"Time","Points:0","Points:1","Points:2","U:0","U:1","U:2","alpha.water","p_rgh","p"
4.799,0.301,0.067142,0.0073,-0.05079,-0.068195,0,0.51967,32.991,375.59
4.799,0.307,0.067142,0.0073,-0.046449,-0.057333,0,0.54311,34.462,392.49
4.799,0.313,0.067142,0.0073,-0.039162,-0.045974,0,0.56679,36.288,409.9
4.799,0.295,0.079904,0.0073,-0.6305,0.039371,0,4.6028e-06,0.20559,0.99305
4.799,0.301,0.079904,0.0073,-0.60958,0.012192,0,4.8443e-06,0.17811,0.96576
4.799,0.307,0.079904,0.0073,-0.57037,-0.0078502,0,5.7331e-06,0.15447,0.94282
4.799,0.313,0.079904,0.0073,-0.48666,-0.0044879,0,0.0015263,0.32469,2.3037
4.799,0.295,0.092666,0.0073,-0.40523,-0.13742,0,4.6029e-06,0.007659,0.92089
4.799,0.301,0.092666,0.0073,-0.36945,-0.18095,0,4.5799e-06,0.0033906,0.9166
4.799,0.307,0.092666,0.0073,-0.32631,-0.21452,0,4.8449e-06,0.003832,0.91728
4.799,0.313,0.092666,0.0073,-0.27593,-0.24712,0,5.7323e-06,0.0043349,0.91859
4.799,0.295,0.10543,0.0073,-0.42314,-0.15634,0,4.5846e-06,-0.22126,0.81773
4.799,0.301,0.10543,0.0073,-0.39519,-0.20979,0,4.845e-06,-0.21233,0.82692
4.799,0.307,0.10543,0.0073,-0.36457,-0.25673,0,5.7297e-06,-0.2039,0.83627
4.799,0.313,0.10543,0.0073,-0.33329,-0.29245,0,7.5308e-06,-0.20075,0.84128
4.799,0.295,0.11819,0.0073,-0.36994,-0.22021,0,5.3186e-06,-0.43302,0.73258
4.799,0.301,0.11819,0.0073,-0.36167,-0.277,0,6.8405e-06,-0.41453,0.75284
4.799,0.307,0.11819,0.0073,-0.34907,-0.33141,0,1.0626e-05,-0.39797,0.77377
4.799,0.313,0.11819,0.0073,-0.32899,-0.37984,0,0.00010296,-0.38467,0.89403
4.799,0.295,0.13095,0.0073,-0.27316,-0.17116,0,6.9468e-06,-0.60451,0.68905
4.799,0.301,0.13095,0.0073,-0.29454,-0.24883,0,9.5846e-06,-0.58509,0.71184
4.799,0.307,0.13095,0.0073,-0.30503,-0.32401,0,6.2496e-05,-0.56925,0.79558
4.799,0.313,0.13095,0.0073,-0.30525,-0.38574,0,0.00030748,-0.55877,1.1205
4.799,0.295,0.14371,0.0073,-0.20223,-0.092289,0,3.4685e-06,-0.72492,0.68979
4.799,0.301,0.14371,0.0073,-0.24848,-0.18519,0,7.2393e-06,-0.71449,0.70554
4.799,0.307,0.14371,0.0073,-0.278,-0.28827,0,0.00019779,-0.70873,0.97967
4.799,0.313,0.14371,0.0073,-0.29982,-0.35403,0,0.00033058,-0.7087,1.1667
4.799,0.295,0.15648,0.0073,-0.2201,0.005362,0,3.6508e-06,-0.84964,0.69099
4.799,0.301,0.15648,0.0073,-0.26704,-0.10786,0,4.8209e-05,-0.84497,0.76398
4.799,0.307,0.15648,0.0073,-0.30057,-0.22654,0,0.00031509,-0.84766,1.1705
4.799,0.313,0.15648,0.0073,-0.33653,-0.28625,0,0.00033111,-0.85573,1.1871
4.799,0.295,0.16924,0.0073,-0.27712,0.1078,0,4.4144e-06,-1.0002,0.66732
4.799,0.301,0.16924,0.0073,-0.3184,-0.034169,0,0.00017847,-0.99933,0.95689
4.799,0.307,0.16924,0.0073,-0.3546,-0.15017,0,0.0003283,-1.0062,1.1985
4.799,0.313,0.16924,0.0073,-0.40051,-0.19211,0,0.00033058,-1.0186,1.1899
4.799,0.295,0.182,0.0073,-0.3374,0.19377,0,1.581e-05,-1.1849,0.62868
4.799,0.301,0.182,0.0073,-0.37411,0.042848,0,0.0002456,-1.1873,1.0362
4.799,0.307,0.182,0.0073,-0.41587,-0.056257,0,0.00032784,-1.1938,1.1764
4.799,0.313,0.182,0.0073,-0.46751,-0.078999,0,0.00032811,-1.2062,1.1644
4.799,0.295,0.19476,0.0073,-0.37641,0.27156,0,7.7261e-06,-1.3879,0.5374
4.799,0.301,0.19476,0.0073,-0.41114,0.13361,0,0.00011149,-1.3935,0.72994
4.799,0.307,0.19476,0.0073,-0.45472,0.051415,0,0.00031597,-1.4005,1.1132
4.799,0.313,0.19476,0.0073,-0.50356,0.036492,0,0.00031757,-1.4119,1.1049
4.799,0.295,0.20752,0.0073,-0.3939,0.3385,0,1.1371e-05,-1.593,0.46597
4.799,0.301,0.20752,0.0073,-0.42539,0.21652,0,4.0926e-05,-1.6004,0.5186
4.799,0.307,0.20752,0.0073,-0.46278,0.14513,0,0.00021986,-1.61,0.87294
4.799,0.313,0.20752,0.0073,-0.50121,0.13065,0,0.00028726,-1.6217,0.99833
4.799,0.295,0.22029,0.0073,-0.39084,0.3997,0,1.1971e-05,-1.7961,0.3907
4.799,0.301,0.22029,0.0073,-0.41964,0.2836,0,3.7758e-05,-1.8051,0.4374
4.799,0.307,0.22029,0.0073,-0.44852,0.2128,0,0.0001898,-1.8163,0.7544
4.799,0.313,0.22029,0.0073,-0.47322,0.19079,0,0.00024876,-1.8292,0.86883
4.799,0.295,0.23305,0.0073,-0.36675,0.45917,0,2.2554e-05,-1.9929,0.34479
4.799,0.301,0.23305,0.0073,-0.39617,0.34039,0,5.0576e-05,-2.004,0.39772
4.799,0.307,0.23305,0.0073,-0.42092,0.25802,0,0.00019092,-2.0164,0.70588
4.799,0.313,0.23305,0.0073,-0.43697,0.21998,0,0.00022002,-2.0296,0.75904
4.799,0.295,0.24581,0.0073,-0.32186,0.52088,0,3.6492e-05,-2.1813,0.31797
4.799,0.301,0.24581,0.0073,-0.35407,0.39794,0,4.3678e-05,-2.1953,0.32133
4.799,0.307,0.24581,0.0073,-0.38,0.29441,0,0.00017629,-2.2091,0.62701
4.799,0.313,0.24581,0.0073,-0.39535,0.23339,0,0.00021034,-2.2223,0.69578
4.799,0.295,0.25857,0.0073,-0.26194,0.58499,0,4.4759e-05,-2.3608,0.28923
4.799,0.301,0.25857,0.0073,-0.29583,0.46173,0,4.9518e-05,-2.3778,0.28426
4.799,0.307,0.25857,0.0073,-0.32464,0.3386,0,0.00016882,-2.3937,0.57067
4.799,0.313,0.25857,0.0073,-0.34461,0.2569,0,0.00021273,-2.408,0.6677
4.799,0.295,0.27133,0.0073,-0.19734,0.64847,0,5.4217e-05,-2.5323,0.27365
4.799,0.301,0.27133,0.0073,-0.2293,0.53099,0,0.00012879,-2.5527,0.4515
4.799,0.307,0.27133,0.0073,-0.26057,0.39559,0,0.00022502,-2.5714,0.68868
4.799,0.313,0.27133,0.0073,-0.28731,0.29321,0,0.00021869,-2.5874,0.65592
4.799,0.295,0.28409,0.0073,-0.14005,0.70683,0,0.00014066,-2.7006,0.47798
4.799,0.301,0.28409,0.0073,-0.1668,0.59929,0,0.00022702,-2.7239,0.69514
4.799,0.307,0.28409,0.0073,-0.1977,0.45985,0,0.00022704,-2.7447,0.67442
4.799,0.313,0.28409,0.0073,-0.22822,0.34528,0,0.00022494,-2.7615,0.65169
4.799,0.295,0.29686,0.0073,-0.097646,0.76035,0,0.0001728,-2.8684,0.54653
4.799,0.301,0.29686,0.0073,-0.11765,0.65597,0,0.00023015,-2.8919,0.68983
4.799,0.307,0.29686,0.0073,-0.14345,0.52438,0,0.00022862,-2.9131,0.66417
4.799,0.313,0.29686,0.0073,-0.17352,0.40585,0,0.00022704,-2.9303,0.64234
4.799,0.295,0.30962,0.0073,-0.070857,0.80342,0,0.00015154,-3.0329,0.46431
4.799,0.301,0.30962,0.0073,-0.082096,0.69827,0,0.00023082,-3.0559,0.68179
4.799,0.307,0.30962,0.0073,-0.10159,0.58058,0,0.00023015,-3.0776,0.65807
4.799,0.313,0.30962,0.0073,-0.12825,0.46674,0,0.00022862,-3.0957,0.63536
4.799,0.295,0.32238,0.0073,-0.056995,0.82386,0,0.00023079,-3.1938,0.69794
4.799,0.301,0.32238,0.0073,-0.059025,0.72559,0,0.00023082,-3.2172,0.67463
4.799,0.307,0.32238,0.0073,-0.074916,0.62541,0,0.00023082,-3.2397,0.65205
4.799,0.313,0.32238,0.0073,-0.096767,0.52557,0,0.00020464,-3.26,0.54907
4.799,0.295,0.33514,0.0073,-0.050462,0.8233,0,0.00023048,-3.3492,0.69553
4.799,0.301,0.33514,0.0073,-0.050117,0.74284,0,0.00023082,-3.3742,0.6717
4.799,0.307,0.33514,0.0073,-0.063155,0.66122,0,0.00023048,-3.3995,0.64525
4.799,0.313,0.33514,0.0073,-0.077872,0.58107,0,4.803e-05,-3.422,0.023555
4.799,0.295,0.3479,0.0073,-0.058093,0.81494,0,0.00022651,-3.4993,0.68589
4.799,0.301,0.3479,0.0073,-0.057465,0.7528,0,0.00023048,-3.5259,0.67284
4.799,0.307,0.3479,0.0073,-0.063276,0.68843,0,0.00010534,-3.5525,0.21965
4.799,0.313,0.3479,0.0073,-0.075101,0.62974,0,4.6731e-06,-3.5763,-0.1474
4.799,0.295,0.36067,0.0073,-0.083245,0.80004,0,0.00021864,-3.6429,0.66808
4.799,0.301,0.36067,0.0073,-0.077566,0.75255,0,0.00010092,-3.6676,0.22723
4.799,0.307,0.36067,0.0073,-0.077249,0.70549,0,1.1728e-05,-3.6928,-0.11321
4.799,0.313,0.36067,0.0073,-0.084669,0.66411,0,6.5264e-06,-3.7195,-0.15833
4.799,0.295,0.37343,0.0073,-0.11614,0.77617,0,5.5477e-05,-3.7693,0.097081
4.799,0.301,0.37343,0.0073,-0.10465,0.74074,0,1.7877e-05,-3.7926,-0.0638
4.799,0.307,0.37343,0.0073,-0.096925,0.70696,0,1.6668e-05,-3.8187,-0.094321
4.799,0.313,0.37343,0.0073,-0.094702,0.67529,0,1.5054e-05,-3.8488,-0.13033
4.799,0.295,0.38619,0.0073,-0.14256,0.74172,0,1.0386e-05,-3.8792,-0.051388
4.799,0.301,0.38619,0.0073,-0.12145,0.71334,0,9.1949e-06,-3.9035,-0.080159
4.799,0.307,0.38619,0.0073,-0.10154,0.68269,0,1.6082e-05,-3.9309,-0.081475
4.799,0.313,0.38619,0.0073,-0.080808,0.64451,0,1.8104e-05,-3.9622,-0.10518
4.799,0.295,0.39895,0.0073,-0.13928,0.68756,0,7.8125e-06,-3.9795,-0.035245
4.799,0.301,0.39895,0.0073,-0.10339,0.65584,0,8.1348e-06,-4.0043,-0.058725
4.799,0.307,0.39895,0.0073,-0.063657,0.61412,0,8.5644e-06,-4.0314,-0.084184
4.799,0.313,0.39895,0.0073,-0.016343,0.555,0,1.7815e-05,-4.0613,-0.07794
4.799,0.295,0.41171,0.0073,-0.083218,0.59949,0,7.234e-06,-4.0739,-0.0058492
4.799,0.301,0.41171,0.0073,-0.028529,0.55459,0,7.6834e-06,-4.0977,-0.027777
4.799,0.307,0.41171,0.0073,0.031841,0.49601,0,8.1379e-06,-4.1232,-0.051414
4.799,0.313,0.41171,0.0073,0.10106,0.41838,0,8.7073e-06,-4.1502,-0.076179
4.799,0.295,0.42448,0.0073,0.030626,0.47219,0,7.098e-06,-4.1663,0.027308
4.799,0.301,0.42448,0.0073,0.10004,0.41234,0,8.2255e-06,-4.1879,0.010423
4.799,0.307,0.42448,0.0073,0.17537,0.33587,0,1.6469e-05,-4.2101,0.022573
4.799,0.313,0.42448,0.0073,0.25441,0.24496,0,1.5062e-05,-4.2324,-0.0056356
4.799,0.295,0.43724,0.0073,0.1853,0.31921,0,6.9756e-06,-4.2587,0.060516
4.799,0.301,0.43724,0.0073,0.26072,0.24879,0,1.4725e-05,-4.2769,0.075451
4.799,0.307,0.43724,0.0073,0.33766,0.16289,0,1.7526e-05,-4.2946,0.06982
4.799,0.313,0.43724,0.0073,0.41443,0.065079,0,1.3204e-05,-4.3109,0.035012
4.799,0.295,0.45,0.0073,0.34561,0.16598,0,1.7706e-05,-4.3495,0.14304
4.799,0.301,0.45,0.0073,0.41365,0.094258,0,2.1762e-05,-4.3633,0.14712
4.799,0.307,0.45,0.0073,0.47698,0.013,0,1.5537e-05,-4.3755,0.10749
4.799,0.313,0.45,0.0073,0.53214,-0.07251,0,1.3239e-05,-4.3856,0.087268
4.799,0.295,0.46276,0.0073,0.45502,0.034564,0,6.2155e-05,-4.4398,0.38173
4.799,0.301,0.46276,0.0073,0.50459,-0.026288,0,3.8197e-05,-4.4495,0.26342
4.799,0.307,0.46276,0.0073,0.54696,-0.089438,0,1.6876e-05,-4.4578,0.15839
4.799,0.313,0.46276,0.0073,0.58398,-0.16034,0,1.5361e-05,-4.4654,0.144
4.799,0.295,0.47552,0.0073,0.50271,-0.055104,0,3.9403e-05,-4.5354,0.31306
4.799,0.301,0.47552,0.0073,0.53916,-0.10473,0,3.2163e-05,-4.5432,0.27161
4.799,0.307,0.47552,0.0073,0.57107,-0.16226,0,2.375e-05,-4.5496,0.22598
4.799,0.313,0.47552,0.0073,0.6034,-0.22954,0,0.00013349,-4.5572,0.72977
4.799,0.295,0.48829,0.0073,0.50967,-0.13203,0,7.1816e-05,-4.6442,0.48953
4.799,0.301,0.48829,0.0073,0.53941,-0.16828,0,0.00011898,-4.6531,0.70635
4.799,0.307,0.48829,0.0073,0.559,-0.21367,0,0.00050771,-4.6607,2.5589
4.799,0.313,0.48829,0.0073,0.56892,-0.25987,0,0.00048449,-4.6691,2.4394
4.799,0.295,0.50105,0.0073,0.46927,-0.194,0,0.00054131,-4.7913,2.782
4.799,0.301,0.50105,0.0073,0.47658,-0.20667,0,0.00054131,-4.8019,2.7714
4.799,0.307,0.50105,0.0073,0.46697,-0.21768,0,0.00053156,-4.8116,2.7138
4.799,0.313,0.50105,0.0073,0.44013,-0.23126,0,0.00050765,-4.8176,2.5904
4.799,0.295,0.51381,0.0073,0.34627,-0.18162,0,0.00052194,-4.9602,2.7085
4.799,0.301,0.51381,0.0073,0.31526,-0.16104,0,0.00011736,-4.9654,0.66599
4.799,0.307,0.51381,0.0073,0.28139,-0.13941,0,6.5005e-06,-4.9679,0.10532
4.799,0.313,0.51381,0.0073,0.24707,-0.13899,0,3.3576e-09,-4.97,0.07054
4.799,0.295,0.52657,0.0073,0.16056,-0.092095,0,4.8004e-09,-5.1118,0.053858
4.799,0.301,0.52657,0.0073,0.14224,-0.084052,0,7.3481e-10,-5.1118,0.053867
4.799,0.307,0.52657,0.0073,0.13924,-0.093858,0,1.7083e-10,-5.1112,0.054442
4.799,0.313,0.52657,0.0073,0.14311,-0.11845,0,1.2441e-10,-5.1107,0.054924
4.799,0.295,0.53933,0.0073,0.098309,-0.078842,0,6.4128e-10,-5.2481,0.042809
4.799,0.301,0.53933,0.0073,0.10058,-0.098909,0,2.1022e-10,-5.2479,0.042968
4.799,0.307,0.53933,0.0073,0.1032,-0.1171,0,1.2513e-10,-5.2476,0.043247
4.799,0.313,0.53933,0.0073,0.10636,-0.13442,0,1.0743e-10,-5.248,0.042904
4.799,0.295,0.5521,0.0073,0.067677,-0.08556,0,1.4195e-09,-5.3842,0.031821
4.799,0.301,0.5521,0.0073,0.069296,-0.1006,0,2.1225e-09,-5.3848,0.031281
4.799,0.307,0.5521,0.0073,0.070511,-0.11597,0,9.0073e-10,-5.3855,0.030554
4.799,0.313,0.5521,0.0073,0.071684,-0.13234,0,8.8922e-11,-5.3865,0.029569
4.799,0.295,0.56486,0.0073,0.039062,-0.086386,0,2.4063e-19,-5.5223,0.018989
4.799,0.301,0.56486,0.0073,0.040298,-0.10212,0,2.7943e-13,-5.523,0.01823
4.799,0.307,0.56486,0.0073,0.041271,-0.11767,0,5.8246e-23,-5.524,0.017254
4.799,0.313,0.56486,0.0073,0.042076,-0.13329,0,3.5926e-12,-5.5252,0.016018
4.799,0.295,0.57762,0.0073,0.013462,-0.090799,0,-3.7651e-31,-5.6621,0.0043856
4.799,0.301,0.57762,0.0073,0.013817,-0.10597,0,-1.9268e-36,-5.6632,0.0032494
4.799,0.307,0.57762,0.0073,0.014031,-0.12122,0,0,-5.6646,0.0018752
4.799,0.313,0.57762,0.0073,0.014116,-0.13652,0,0,-5.6662,0.00025951
4.799,0.32305,0.05438,0.0073,0.080756,0.019042,0,0.99736,147.32,679.39
4.799,0.33716,0.05438,0.0073,0.083844,-0.028941,0,0.99955,153.39,686.62
4.799,0.35126,0.05438,0.0073,0.015717,-0.032069,0,0.99972,160.91,694.23
4.799,0.36537,0.05438,0.0073,-0.037169,-0.01513,0,0.99979,165.58,698.94
4.799,0.37947,0.05438,0.0073,-0.080394,-0.025728,0,0.99974,165.9,699.23
4.799,0.39358,0.05438,0.0073,-0.12876,-0.039073,0,0.99964,164.53,697.8
4.799,0.40768,0.05438,0.0073,-0.15682,-0.03984,0,0.99961,165.74,698.99
4.799,0.42179,0.05438,0.0073,-0.15471,-0.024675,0,0.99469,174.04,704.67
4.799,0.43589,0.05438,0.0073,-0.13098,-0.0076156,0,0.98312,190.67,715.14
4.799,0.45,0.05438,0.0073,-0.099242,0.0030759,0,0.97665,210.96,731.99
4.799,0.46411,0.05438,0.0073,-0.065726,0.015163,0,0.97086,231.7,749.64
4.799,0.47821,0.05438,0.0073,-0.038565,0.030914,0,0.97045,251.63,769.35
4.799,0.49232,0.05438,0.0073,0.00026418,0.023759,0,0.98055,269.89,792.99
4.799,0.50642,0.05438,0.0073,0.052655,-0.016398,0,0.99603,285.91,817.26
4.799,0.52053,0.05438,0.0073,0.0595,-0.058766,0,0.99603,300.66,832.01
4.799,0.53463,0.05438,0.0073,0.013381,-0.060963,0,0.98501,309.11,834.59
4.799,0.54874,0.05438,0.0073,0.0040707,0.0033135,0,0.99551,308.57,839.64
4.799,0.56284,0.05438,0.0073,0.0061889,0.1373,0,0.99571,316.96,848.14
4.799,0.57695,0.05438,0.0073,0.0073706,0.23372,0,0.98579,336.86,862.76
4.799,0.32305,0.067142,0.0073,-0.017228,-0.015237,0,0.5923,40.119,430.51
4.799,0.33716,0.067142,0.0073,-0.029659,0.0021855,0,0.64981,44.94,473.17
4.799,0.35126,0.067142,0.0073,-0.04237,0.0067444,0,0.7273,49.282,528.51
4.799,0.36537,0.067142,0.0073,-0.029341,0.0050262,0,0.75148,51.142,546.28
4.799,0.37947,0.067142,0.0073,-0.043107,-0.0033444,0,0.71821,49.886,523.13
4.799,0.39358,0.067142,0.0073,-0.08104,-0.023089,0,0.68518,47.405,498.91
4.799,0.40768,0.067142,0.0073,-0.12305,-0.046437,0,0.70495,47.119,511.64
4.799,0.42179,0.067142,0.0073,-0.14198,-0.057226,0,0.77709,53.146,565.13
4.799,0.43589,0.067142,0.0073,-0.12799,-0.055411,0,0.86768,67.799,639.39
4.799,0.45,0.067142,0.0073,-0.093698,-0.047105,0,0.93872,87.146,705.49
4.799,0.46411,0.067142,0.0073,-0.05356,-0.035706,0,0.97889,108.36,753.13
4.799,0.47821,0.067142,0.0073,-0.015756,-0.026863,0,0.99136,130.04,783.02
4.799,0.49232,0.067142,0.0073,0.020468,-0.028897,0,0.99464,148.76,803.89
4.799,0.50642,0.067142,0.0073,0.032022,-0.031359,0,0.99591,165.03,821
4.799,0.52053,0.067142,0.0073,0.03014,-0.02917,0,0.99603,183.48,839.53
4.799,0.53463,0.067142,0.0073,-0.064697,-0.044839,0,0.98944,195.93,847.64
4.799,0.54874,0.067142,0.0073,-0.098794,0.0065373,0,0.99584,203.9,859.82
4.799,0.56284,0.067142,0.0073,-0.058181,0.14896,0,0.99585,213.98,869.91
4.799,0.57695,0.067142,0.0073,-0.023657,0.21335,0,0.99568,227.78,883.6
4.799,0.32305,0.079904,0.0073,-0.32204,0.0014689,0,0.020173,1.3266,17.907
4.799,0.33716,0.079904,0.0073,-0.13992,0.010087,0,0.030835,2.0128,26.943
4.799,0.35126,0.079904,0.0073,-0.040914,-0.028718,0,0.027488,1.8249,24.134
4.799,0.36537,0.079904,0.0073,0.034677,-0.0077482,0,0.031839,2.0416,27.757
4.799,0.37947,0.079904,0.0073,0.088598,0.029209,0,0.035036,2.2227,30.442
4.799,0.39358,0.079904,0.0073,0.14528,0.050806,0,0.030759,1.9319,26.802
4.799,0.40768,0.079904,0.0073,0.15904,0.044034,0,0.021014,1.4094,18.649
4.799,0.42179,0.079904,0.0073,0.078422,-0.0068908,0,0.031523,2.0571,27.526
4.799,0.43589,0.079904,0.0073,0.034866,-0.055084,0,0.095734,5.9321,81.683
4.799,0.45,0.079904,0.0073,0.017624,-0.064143,0,0.21343,13.356,181.27
4.799,0.46411,0.079904,0.0073,0.025719,-0.052857,0,0.36942,23.165,313.23
4.799,0.47821,0.079904,0.0073,0.054566,-0.03439,0,0.55309,34.614,468.51
4.799,0.49232,0.079904,0.0073,0.070462,-0.015148,0,0.69895,45.101,593.21
4.799,0.50642,0.079904,0.0073,0.059575,-0.0031823,0,0.79166,56.815,677.53
4.799,0.52053,0.079904,0.0073,0.055123,0.019352,0,0.88751,74.453,770.22
4.799,0.53463,0.079904,0.0073,0.018554,0.044136,0,0.93833,96.64,832.21
4.799,0.54874,0.079904,0.0073,-0.060088,0.022116,0,0.96828,114.71,873.72
4.799,0.56284,0.079904,0.0073,-0.088571,0.094636,0,0.99517,123.42,903.49
4.799,0.57695,0.079904,0.0073,-0.031184,0.14573,0,0.99195,125.87,903.42
4.799,0.32305,0.092666,0.0073,-0.20087,-0.35965,0,6.9596e-06,-0.014363,0.90101
4.799,0.33716,0.092666,0.0073,-0.10047,-0.2353,0,4.8254e-06,-0.041633,0.8718
4.799,0.35126,0.092666,0.0073,0.020782,-0.1303,0,4.4884e-06,-0.07211,0.84102
4.799,0.36537,0.092666,0.0073,0.1067,-0.10394,0,4.4966e-06,-0.093757,0.81938
4.799,0.37947,0.092666,0.0073,0.16966,-0.09728,0,4.4884e-06,-0.097819,0.81531
4.799,0.39358,0.092666,0.0073,0.24804,-0.080538,0,4.5392e-06,-0.094707,0.81847
4.799,0.40768,0.092666,0.0073,0.31925,0.046699,0,4.6491e-06,-0.083308,0.82996
4.799,0.42179,0.092666,0.0073,0.41221,0.085422,0,3.1116e-05,-0.093946,0.84336
4.799,0.43589,0.092666,0.0073,0.46795,0.027403,0,2.1681e-05,-0.097931,0.83081
4.799,0.45,0.092666,0.0073,0.39868,0.0042197,0,1.4363e-05,-0.046573,0.87552
4.799,0.46411,0.092666,0.0073,0.17094,-0.013773,0,1.5785e-05,-0.0026153,0.92077
4.799,0.47821,0.092666,0.0073,-0.13384,-0.042825,0,1.5785e-05,-0.070662,0.85272
4.799,0.49232,0.092666,0.0073,0.053015,-0.056415,0,0.0084419,0.36798,8.9434
4.799,0.50642,0.092666,0.0073,0.12121,-0.025519,0,0.052214,3.2643,51.591
4.799,0.52053,0.092666,0.0073,0.15604,-0.0088656,0,0.14599,9.0998,142.59
4.799,0.53463,0.092666,0.0073,0.16253,0.036245,0,0.33233,20.798,323.51
4.799,0.54874,0.092666,0.0073,0.14358,0.07206,0,0.54161,34.812,527.58
4.799,0.56284,0.092666,0.0073,0.056389,0.091669,0,0.61763,43.331,605.14
4.799,0.57695,0.092666,0.0073,0.043594,0.11757,0,0.58658,43.105,576.72
4.799,0.32305,0.10543,0.0073,-0.27594,-0.32066,0,1.5437e-05,-0.19994,0.85026
4.799,0.33716,0.10543,0.0073,-0.18937,-0.31217,0,2.6404e-05,-0.21343,0.8481
4.799,0.35126,0.10543,0.0073,-0.10835,-0.22883,0,4.4966e-06,-0.24029,0.7986
4.799,0.36537,0.10543,0.0073,-0.061597,-0.16592,0,4.4884e-06,-0.25121,0.78767
4.799,0.37947,0.10543,0.0073,-0.04301,-0.15276,0,6.2464e-06,-0.24941,0.79129
4.799,0.39358,0.10543,0.0073,0.0094218,-0.13223,0,7.7501e-06,-0.24542,0.79683
4.799,0.40768,0.10543,0.0073,0.087363,-0.10473,0,6.5516e-06,-0.23491,0.80611
4.799,0.42179,0.10543,0.0073,0.17653,-0.1027,0,4.278e-05,-0.23433,0.84412
4.799,0.43589,0.10543,0.0073,0.27343,-0.055529,0,0.00018359,-0.24884,0.9751
4.799,0.45,0.10543,0.0073,0.37725,0.068789,0,0.00018747,-0.23975,0.98819
4.799,0.46411,0.10543,0.0073,0.42655,0.16956,0,7.9167e-05,-0.21428,0.90176
4.799,0.47821,0.10543,0.0073,0.46909,0.13935,0,2.5355e-05,-0.20934,0.8511
4.799,0.49232,0.10543,0.0073,0.46528,-0.15808,0,3.7035e-05,-0.1862,0.88631
4.799,0.50642,0.10543,0.0073,0.41012,-0.13455,0,3.659e-05,-0.15052,0.92153
4.799,0.52053,0.10543,0.0073,0.36886,0.01732,0,3.6908e-05,-0.14854,0.92384
4.799,0.53463,0.10543,0.0073,0.22702,0.063942,0,0.0001552,-0.15221,1.0424
4.799,0.54874,0.10543,0.0073,0.20181,0.084717,0,0.013176,0.23558,14.884
4.799,0.56284,0.10543,0.0073,0.14026,0.12675,0,0.035693,1.7808,39.694
4.799,0.57695,0.10543,0.0073,0.14685,0.21523,0,0.051656,2.8393,57.245
4.799,0.32305,0.11819,0.0073,-0.29671,-0.40522,0,0.00026108,-0.37436,1.0875
4.799,0.33716,0.11819,0.0073,-0.2666,-0.36394,0,0.00030098,-0.39127,1.1168
4.799,0.35126,0.11819,0.0073,-0.24745,-0.23958,0,3.645e-05,-0.40876,0.7929
4.799,0.36537,0.11819,0.0073,-0.25124,-0.14852,0,4.4966e-06,-0.4095,0.75515
4.799,0.37947,0.11819,0.0073,-0.26768,-0.14807,0,4.5441e-06,-0.39757,0.76714
4.799,0.39358,0.11819,0.0073,-0.25089,-0.15864,0,4.8847e-06,-0.38889,0.77621
4.799,0.40768,0.11819,0.0073,-0.20415,-0.16189,0,3.5643e-05,-0.38595,0.81478
4.799,0.42179,0.11819,0.0073,-0.15071,-0.16616,0,0.00014866,-0.39844,0.9332
4.799,0.43589,0.11819,0.0073,-0.096509,-0.14472,0,0.0001874,-0.42273,0.95377
4.799,0.45,0.11819,0.0073,-0.022288,-0.088339,0,0.00018314,-0.42846,0.9431
4.799,0.46411,0.11819,0.0073,0.050835,-0.0036576,0,0.00014321,-0.37816,0.94715
4.799,0.47821,0.11819,0.0073,0.072315,0.027066,0,3.7045e-05,-0.28063,0.92172
4.799,0.49232,0.11819,0.0073,-0.064776,-0.0079653,0,5.0552e-05,-0.26733,0.95066
4.799,0.50642,0.11819,0.0073,0.025423,-0.02489,0,0.00018163,-0.31688,1.0529
4.799,0.52053,0.11819,0.0073,0.21553,0.062581,0,0.0001212,-0.36796,0.93186
4.799,0.53463,0.11819,0.0073,0.38691,0.21889,0,0.00014471,-0.48104,0.84602
4.799,0.54874,0.11819,0.0073,0.39109,0.19573,0,0.00030521,-0.66132,0.85164
4.799,0.56284,0.11819,0.0073,0.29424,0.21975,0,0.00074,-0.63209,1.3845
4.799,0.57695,0.11819,0.0073,0.19638,0.39421,0,0.0025065,-0.44227,3.6204
4.799,0.32305,0.13095,0.0073,-0.3139,-0.40796,0,0.0003302,-0.5532,1.1552
4.799,0.33716,0.13095,0.0073,-0.34626,-0.35404,0,0.00032909,-0.57291,1.1341
4.799,0.35126,0.13095,0.0073,-0.38475,-0.22034,0,0.0002057,-0.57678,0.97184
4.799,0.36537,0.13095,0.0073,-0.4379,-0.1105,0,4.5441e-06,-0.5647,0.72576
4.799,0.37947,0.13095,0.0073,-0.49077,-0.13174,0,4.8476e-06,-0.54326,0.7476
4.799,0.39358,0.13095,0.0073,-0.50995,-0.16882,0,5.7258e-06,-0.52778,0.7642
4.799,0.40768,0.13095,0.0073,-0.49092,-0.18183,0,7.9773e-06,-0.5217,0.77317
4.799,0.42179,0.13095,0.0073,-0.46688,-0.16706,0,1.401e-05,-0.52786,0.77476
4.799,0.43589,0.13095,0.0073,-0.45575,-0.11742,0,0.00014882,-0.53991,0.93571
4.799,0.45,0.13095,0.0073,-0.45679,-0.022771,0,0.00021112,-0.54756,1.008
